,activity,extra_tooltip,x,y
CHEMBL1083368,active,,3.255866,-11.736404
CHEMBL1083368,active,,3.091727,-11.806488
CHEMBL1083368,active,,3.102615,-11.856216
CHEMBL1083368,active,,3.077174,-11.782987
CHEMBL1083368,active,,3.097092,-11.889939
CHEMBL1083368,active,,3.001358,-11.849775
CHEMBL1083368,active,,3.060921,-11.914936
CHEMBL1083368,active,,3.08247,-11.904136
CHEMBL1083368,active,,3.100085,-11.86239
CHEMBL1083368,active,,2.950604,-11.722759
CHEMBL1083368,active,,2.968349,-11.63611
CHEMBL1083368,active,,3.062048,-11.851689
CHEMBL1083368,active,,3.00982,-11.670448
CHEMBL1083368,active,,3.02375,-11.822317
CHEMBL1083368,active,,3.095829,-11.938911
CHEMBL1083368,active,,3.054357,-11.807522
CHEMBL1083368,active,,3.032913,-11.746987
CHEMBL1083668,active,,-0.687961,8.740725
CHEMBL1083668,active,,-0.576988,8.734438
CHEMBL1083668,active,,-0.730903,8.785015
CHEMBL1083668,active,,-0.771248,8.772896
CHEMBL1083668,active,,-0.735591,8.738268
CHEMBL1083668,active,,-0.731192,8.780707
CHEMBL1083668,active,,-0.796605,8.71569
CHEMBL1083668,active,,-0.688231,8.742032
CHEMBL1083668,active,,-0.698634,8.727166
CHEMBL1083668,active,,-0.715278,8.744164
CHEMBL1083668,active,,-0.610496,8.768439
CHEMBL1083668,active,,-0.740515,8.72535
CHEMBL1083668,active,,-0.718877,8.766457
CHEMBL1083668,active,,-0.747093,8.757683
CHEMBL1083668,active,,-0.712305,8.753774
CHEMBL1083668,active,,-0.719585,8.782574
CHEMBL1083668,active,,-0.774718,8.761926
CHEMBL1083670,active,,19.281048,0.832528
CHEMBL1083670,active,,19.309427,0.817529
CHEMBL1083670,active,,19.262129,0.791488
CHEMBL1083670,active,,19.290903,0.841514
CHEMBL1083670,active,,19.318333,0.836627
CHEMBL1083670,active,,19.294119,0.818485
CHEMBL1083670,active,,19.233986,0.795417
CHEMBL1083670,active,,19.310335,0.827979
CHEMBL1083670,active,,19.196724,0.794145
CHEMBL1083670,active,,19.141613,0.775926
CHEMBL1083670,active,,19.278601,0.874547
CHEMBL1083670,active,,19.260103,0.835216
CHEMBL1083670,active,,19.236797,0.816876
CHEMBL1083670,active,,19.248926,0.823141
CHEMBL1083670,active,,19.254189,0.759298
CHEMBL1083670,active,,19.332706,0.860462
CHEMBL1083670,active,,19.164223,0.8187
CHEMBL1083831,inactive,,-11.090684,-0.57758
CHEMBL1083831,inactive,,-10.937715,-0.919717
CHEMBL1083831,inactive,,-11.013989,-0.724837
CHEMBL1083831,inactive,,-10.804789,-0.967288
CHEMBL1083831,inactive,,-11.15341,-0.5049
CHEMBL1083831,inactive,,-12.92063,-0.090667
CHEMBL1083831,inactive,,-11.119329,-0.90908
CHEMBL1083831,inactive,,-11.14721,-0.75546
CHEMBL1083831,inactive,,-10.7873,-0.8825
CHEMBL1083831,inactive,,-11.803454,0.002814
CHEMBL1083831,inactive,,-12.841397,-0.147644
CHEMBL1083831,inactive,,-11.965916,-0.431551
CHEMBL1083831,inactive,,-12.512001,-0.394923
CHEMBL1083831,inactive,,-11.301172,0.316505
CHEMBL1083831,inactive,,-14.016402,1.360318
CHEMBL1083832,inactive,,5.549831,-5.628382
CHEMBL1083832,inactive,,5.544756,-7.19709
CHEMBL1083832,inactive,,5.318284,-5.769585
CHEMBL1083832,inactive,,5.659729,-5.73644
CHEMBL1083832,inactive,,5.584013,-4.934643
CHEMBL1083832,inactive,,5.258198,-5.960114
CHEMBL1083832,inactive,,5.151594,-5.948618
CHEMBL1083832,inactive,,4.967713,-5.804979
CHEMBL1083832,inactive,,5.250757,-5.536901
CHEMBL1083832,inactive,,5.266654,-6.03877
CHEMBL1083832,inactive,,5.451096,-4.622485
CHEMBL1083832,inactive,,5.582277,-6.449771
CHEMBL1083832,inactive,,5.645094,-4.521268
CHEMBL1083832,inactive,,5.277646,-6.184294
CHEMBL1083832,inactive,,5.123955,-5.801779
CHEMBL1083832,inactive,,5.495288,-5.210771
CHEMBL1083832,inactive,,5.420691,-4.996724
CHEMBL1083995,inactive,,-16.299486,0.234179
CHEMBL1083995,inactive,,-16.171558,-0.526216
CHEMBL1083995,inactive,,-16.169992,0.028854
CHEMBL1083995,inactive,,-16.463692,-0.278873
CHEMBL1083995,inactive,,-16.377207,-0.210226
CHEMBL1083995,inactive,,-16.295694,-0.285401
CHEMBL1083995,inactive,,-15.983544,-0.194382
CHEMBL1083995,inactive,,-16.110867,-0.161889
CHEMBL1083995,inactive,,-15.939862,-0.819888
CHEMBL1083995,inactive,,-16.333799,0.339155
CHEMBL1083995,inactive,,-16.033817,-0.0619
CHEMBL1083995,inactive,,-16.014971,-0.19862
CHEMBL1083995,inactive,,-16.450394,0.338146
CHEMBL1083995,inactive,,-16.177431,-0.549937
CHEMBL1083995,inactive,,-15.557648,-1.150471
CHEMBL1083995,inactive,,-16.047482,0.281681
CHEMBL1084136,inactive,,-9.131847,-7.101762
CHEMBL1084136,inactive,,-8.33957,-8.12355
CHEMBL1084136,inactive,,-8.496184,-7.840479
CHEMBL1084136,inactive,,-9.474143,-6.772668
CHEMBL1084136,inactive,,-9.090656,-7.207392
CHEMBL1084136,inactive,,-9.532716,-6.674917
CHEMBL1084136,inactive,,-8.976014,-7.058161
CHEMBL1084136,inactive,,-9.039386,-7.160237
CHEMBL1084136,inactive,,-9.143198,-7.044445
CHEMBL1084136,inactive,,-8.947846,-7.071343
CHEMBL1084136,inactive,,-8.895422,-7.535283
CHEMBL1084136,inactive,,-9.003321,-7.221838
CHEMBL1084136,inactive,,-9.390325,-6.423378
CHEMBL1084136,inactive,,-9.128239,-6.775882
CHEMBL1084136,inactive,,-8.411833,-7.882435
CHEMBL1084136,inactive,,-8.902905,-7.103951
CHEMBL1084136,inactive,,-8.490126,-7.770179
CHEMBL1084138,inactive,,-11.168343,-1.607731
CHEMBL1084138,inactive,,-10.566523,-1.905664
CHEMBL1084138,inactive,,-10.635311,-2.126719
CHEMBL1084138,inactive,,-11.518376,-2.20353
CHEMBL1084138,inactive,,-10.956697,-1.974021
CHEMBL1084138,inactive,,-10.414658,-1.793692
CHEMBL1084138,inactive,,-11.051497,-2.211502
CHEMBL1084138,inactive,,-11.504188,-2.26433
CHEMBL1084138,inactive,,-13.466025,1.266084
CHEMBL1084138,inactive,,-11.625341,-2.227683
CHEMBL1084138,inactive,,-11.385383,-2.193714
CHEMBL1084138,inactive,,-12.362935,-1.964471
CHEMBL1084138,inactive,,-10.33546,-1.629604
CHEMBL1084138,inactive,,-11.321343,-2.363807
CHEMBL1084144,inactive,,-10.644586,0.220562
CHEMBL1084144,inactive,,-6.339736,-7.023224
CHEMBL1084144,inactive,,-10.958481,-0.051557
CHEMBL1084144,inactive,,-10.994402,-0.085827
CHEMBL1084144,inactive,,-9.828729,-0.392713
CHEMBL1084144,inactive,,-10.085194,-0.31505
CHEMBL1084144,inactive,,-11.786044,1.003013
CHEMBL1084144,inactive,,-11.379354,0.039457
CHEMBL1084144,inactive,,-10.650928,-0.207871
CHEMBL1084144,inactive,,-10.84206,-0.100964
CHEMBL1084144,inactive,,-10.112721,-0.471978
CHEMBL1084144,inactive,,-10.862732,-0.022616
CHEMBL1084144,inactive,,-9.942801,-0.498655
CHEMBL1084144,inactive,,-10.842237,0.716773
CHEMBL1084144,inactive,,-10.774895,0.063973
CHEMBL1084144,inactive,,-10.69473,0.074771
CHEMBL1084145,inactive,,-9.441253,-8.479148
CHEMBL1084145,inactive,,-9.294648,-8.599674
CHEMBL1084145,inactive,,-9.244967,-8.548723
CHEMBL1084145,inactive,,-9.474793,-8.299294
CHEMBL1084145,inactive,,-9.335057,-8.594718
CHEMBL1084145,inactive,,-9.204148,-8.303772
CHEMBL1084145,inactive,,-9.239665,-8.667542
CHEMBL1084145,inactive,,-9.240906,-8.685205
CHEMBL1084145,inactive,,-9.35136,-8.728079
CHEMBL1084145,inactive,,-9.497646,-8.166116
CHEMBL1084145,inactive,,-9.367615,-8.2697
CHEMBL1084145,inactive,,-9.788517,-7.437125
CHEMBL1084145,inactive,,-9.524409,-8.416831
CHEMBL1084145,inactive,,-9.376164,-8.672246
CHEMBL1084145,inactive,,-9.25716,-8.572953
CHEMBL1084145,inactive,,-9.452054,-8.630612
CHEMBL1084274,inactive,,4.370052,-13.135107
CHEMBL1084274,inactive,,4.266007,-13.091507
CHEMBL1084274,inactive,,4.264587,-13.192537
CHEMBL1084274,inactive,,4.230856,-13.016609
CHEMBL1084274,inactive,,4.26252,-13.048839
CHEMBL1084274,inactive,,4.257409,-13.126543
CHEMBL1084274,inactive,,4.40039,-13.063224
CHEMBL1084274,inactive,,4.303887,-13.069089
CHEMBL1084274,inactive,,4.277853,-13.112002
CHEMBL1084274,inactive,,4.268551,-13.090836
CHEMBL1084274,inactive,,4.284155,-13.156498
CHEMBL1084274,inactive,,4.263449,-13.047215
CHEMBL1084274,inactive,,4.198132,-13.035448
CHEMBL1084274,inactive,,4.302638,-13.089319
CHEMBL1084274,inactive,,4.067707,-12.807995
CHEMBL1084274,inactive,,4.293866,-13.119171
CHEMBL1084274,inactive,,4.314944,-13.106771
CHEMBL1084527,inactive,,3.089908,-11.891556
CHEMBL1084527,inactive,,3.03532,-11.862302
CHEMBL1084527,inactive,,3.121851,-11.918683
CHEMBL1084527,inactive,,3.044772,-11.933602
CHEMBL1084527,inactive,,3.108128,-11.940464
CHEMBL1084527,inactive,,3.001187,-11.815429
CHEMBL1084527,inactive,,3.058501,-11.858987
CHEMBL1084527,inactive,,3.010918,-11.89545
CHEMBL1084527,inactive,,3.079194,-11.905216
CHEMBL1084527,inactive,,2.886783,-11.704951
CHEMBL1084527,inactive,,2.993576,-11.729816
CHEMBL1084527,inactive,,3.102868,-11.900377
CHEMBL1084527,inactive,,3.093352,-11.80197
CHEMBL1084527,inactive,,2.833112,-11.593669
CHEMBL1084527,inactive,,2.990734,-11.897521
CHEMBL1084527,inactive,,3.024652,-11.777948
CHEMBL1084527,inactive,,3.104019,-11.937847
CHEMBL1084667,inactive,,-7.436104,-6.225197
CHEMBL1084667,inactive,,-7.354205,-6.518055
CHEMBL1084667,inactive,,-7.6638,-6.054612
CHEMBL1084667,inactive,,-7.54957,-6.135009
CHEMBL1084667,inactive,,-7.437116,-6.219909
CHEMBL1084667,inactive,,-7.630563,-5.960665
CHEMBL1084667,inactive,,-7.509005,-6.062087
CHEMBL1084667,inactive,,-7.645326,-5.949846
CHEMBL1084667,inactive,,-7.553788,-5.955937
CHEMBL1084667,inactive,,-7.59882,-6.056075
CHEMBL1084667,inactive,,-7.625994,-6.043622
CHEMBL1084667,inactive,,-7.536026,-6.089246
CHEMBL1084667,inactive,,-7.59338,-6.039526
CHEMBL1084667,inactive,,-7.631908,-5.9645
CHEMBL1084667,inactive,,-7.511175,-6.177338
CHEMBL1084667,inactive,,-7.673142,-5.906207
CHEMBL1084667,inactive,,-7.612625,-6.064924
CHEMBL1084707,active,,3.456999,-13.730271
CHEMBL1084707,active,,3.516454,-13.921524
CHEMBL1084707,active,,3.548959,-13.882806
CHEMBL1084707,active,,3.551149,-13.939854
CHEMBL1084707,active,,3.445994,-13.870426
CHEMBL1084707,active,,3.515804,-13.839374
CHEMBL1084707,active,,3.538803,-13.845468
CHEMBL1084707,active,,3.61763,-13.964149
CHEMBL1084707,active,,3.473568,-13.911695
CHEMBL1084707,active,,3.480858,-13.884379
CHEMBL1084707,active,,3.505274,-13.974479
CHEMBL1084707,active,,3.522827,-13.913727
CHEMBL1084707,active,,3.50839,-13.979525
CHEMBL1084707,active,,3.642124,-13.90179
CHEMBL1084707,active,,3.102783,-13.600562
CHEMBL1084707,active,,3.585639,-13.906952
CHEMBL1084707,active,,3.544071,-13.97304
CHEMBL1084772,active,,3.028102,-13.202203
CHEMBL1084772,active,,2.914776,-13.274956
CHEMBL1084772,active,,2.958714,-13.299758
CHEMBL1084772,active,,2.949026,-13.362002
CHEMBL1084772,active,,3.120071,-13.338364
CHEMBL1084772,active,,2.881873,-13.356749
CHEMBL1084772,active,,2.994569,-13.291649
CHEMBL1084772,active,,3.036852,-13.345012
CHEMBL1084772,active,,3.044632,-13.383848
CHEMBL1084772,active,,3.06049,-13.339271
CHEMBL1084772,active,,2.906646,-13.329721
CHEMBL1084772,active,,2.763461,-13.264854
CHEMBL1084772,active,,2.843342,-13.345961
CHEMBL1084772,active,,2.915214,-13.329752
CHEMBL1084772,active,,2.947056,-13.41565
CHEMBL1084772,active,,2.871668,-13.288972
CHEMBL1084772,active,,2.952193,-13.284565
CHEMBL1085441,inactive,,-9.161333,-2.295441
CHEMBL1085441,inactive,,-10.30228,-2.739618
CHEMBL1085441,inactive,,-10.096097,-2.634782
CHEMBL1085441,inactive,,-10.565132,-2.861823
CHEMBL1085441,inactive,,-10.326716,-2.634138
CHEMBL1085441,inactive,,-10.185075,-2.905155
CHEMBL1085441,inactive,,-9.986523,-2.252055
CHEMBL1085441,inactive,,-10.351702,-2.652739
CHEMBL1085441,inactive,,-10.349014,-2.921735
CHEMBL1085441,inactive,,-10.554576,-2.870666
CHEMBL1085441,inactive,,-10.637885,-3.028075
CHEMBL1085441,inactive,,-10.614084,-2.897956
CHEMBL1085441,inactive,,-9.89156,-2.091625
CHEMBL1085441,inactive,,-11.082677,-1.812215
CHEMBL1085441,inactive,,-9.631029,-2.231866
CHEMBL1085442,inactive,,-10.51926,-2.714616
CHEMBL1085442,inactive,,-10.600301,-2.718218
CHEMBL1085442,inactive,,-9.971991,-2.491078
CHEMBL1085442,inactive,,-10.142103,-2.568802
CHEMBL1085442,inactive,,-10.646321,-2.658978
CHEMBL1085442,inactive,,-10.325619,-2.643258
CHEMBL1085442,inactive,,-11.102479,-2.608228
CHEMBL1085442,inactive,,-10.153989,-2.14709
CHEMBL1085442,inactive,,-10.19367,-2.450321
CHEMBL1085442,inactive,,-10.753865,-3.055821
CHEMBL1085442,inactive,,-11.073564,-2.492206
CHEMBL1085442,inactive,,-10.443844,-2.83939
CHEMBL1085442,inactive,,-10.594708,-3.338235
CHEMBL1085442,inactive,,-10.046644,-2.499108
CHEMBL1085442,inactive,,-10.680501,-2.532494
CHEMBL1085442,inactive,,-9.932648,-2.314811
CHEMBL1085442,inactive,,-9.763662,-2.353194
CHEMBL1085693,inactive,,-9.741801,-1.806861
CHEMBL1085693,inactive,,-10.208241,-1.415109
CHEMBL1085693,inactive,,-9.914972,-1.686599
CHEMBL1085693,inactive,,-10.112475,-2.016724
CHEMBL1085693,inactive,,-9.80858,-2.123575
CHEMBL1085693,inactive,,-10.787413,-2.080036
CHEMBL1085693,inactive,,-10.741146,-2.755448
CHEMBL1085693,inactive,,-10.725378,-2.873113
CHEMBL1085693,inactive,,-10.864059,-1.892135
CHEMBL1085693,inactive,,-10.041698,-2.4116
CHEMBL1085693,inactive,,-9.843767,-1.871036
CHEMBL1085693,inactive,,-10.658276,-1.919557
CHEMBL1085693,inactive,,-9.776925,-2.12289
CHEMBL1085694,inactive,,-11.478841,-2.19923
CHEMBL1085694,inactive,,-10.184274,-1.333127
CHEMBL1085694,inactive,,-11.105376,-0.365614
CHEMBL1085694,inactive,,-11.239643,-2.503631
CHEMBL1085694,inactive,,-12.142433,-2.079698
CHEMBL1085694,inactive,,-11.266472,-2.33696
CHEMBL1085694,inactive,,-10.627611,-2.381776
CHEMBL1085694,inactive,,-10.297757,-2.192836
CHEMBL1085694,inactive,,-10.775309,-2.603651
CHEMBL1085694,inactive,,-10.365957,-2.639625
CHEMBL1085694,inactive,,-10.346241,-2.589166
CHEMBL1085694,inactive,,-10.535162,-2.038622
CHEMBL1085694,inactive,,-11.658754,-1.928297
CHEMBL1085694,inactive,,-10.587259,-2.901244
CHEMBL1085694,inactive,,-9.419188,-1.772517
CHEMBL1085694,inactive,,-10.744736,-2.339792
CHEMBL1085694,inactive,,-11.470445,-2.250683
CHEMBL1085897,inactive,,-9.243251,-3.889969
CHEMBL1085897,inactive,,-9.290764,-4.03988
CHEMBL1085897,inactive,,-9.173691,-3.991131
CHEMBL1085897,inactive,,-9.17707,-3.942426
CHEMBL1085897,inactive,,-9.434191,-4.060873
CHEMBL1085897,inactive,,-9.077679,-4.146743
CHEMBL1085897,inactive,,-9.365339,-4.209875
CHEMBL1085897,inactive,,-8.798125,-3.462745
CHEMBL1085897,inactive,,-9.265472,-4.009038
CHEMBL1085897,inactive,,-9.162615,-3.889223
CHEMBL1085897,inactive,,-9.262927,-3.955368
CHEMBL1085897,inactive,,-9.771663,-3.896657
CHEMBL1085897,inactive,,-9.127259,-3.800126
CHEMBL1085897,inactive,,-9.28104,-3.813806
CHEMBL1085897,inactive,,-9.175682,-4.009213
CHEMBL1085897,inactive,,-9.239132,-3.963061
CHEMBL1085897,inactive,,-9.817471,-4.000409
CHEMBL1085898,inactive,,-9.07221,-3.177068
CHEMBL1085898,inactive,,-9.321904,-3.221636
CHEMBL1085898,inactive,,-9.565122,-3.255082
CHEMBL1085898,inactive,,-9.293862,-3.525596
CHEMBL1085898,inactive,,-9.532224,-3.933023
CHEMBL1085898,inactive,,-9.358748,-3.713634
CHEMBL1085898,inactive,,-9.62505,-4.229815
CHEMBL1085898,inactive,,-9.359415,-3.628327
CHEMBL1085898,inactive,,-9.627946,-3.935124
CHEMBL1085898,inactive,,-9.386983,-3.77036
CHEMBL1085898,inactive,,-9.368078,-3.760751
CHEMBL1085898,inactive,,-9.648433,-4.227507
CHEMBL1085898,inactive,,-9.377396,-3.748271
CHEMBL1085898,inactive,,-9.530102,-3.829994
CHEMBL1085898,inactive,,-9.274977,-3.737787
CHEMBL1085898,inactive,,-9.661273,-3.779942
CHEMBL1085929,inactive,,-9.868191,-1.715317
CHEMBL1085929,inactive,,-10.237477,-1.648303
CHEMBL1085929,inactive,,-11.055236,-2.42365
CHEMBL1085929,inactive,,-10.9381,-2.675807
CHEMBL1085929,inactive,,-8.648304,-5.292941
CHEMBL1085929,inactive,,-10.60384,-2.71349
CHEMBL1085929,inactive,,-10.554309,-2.737806
CHEMBL1085929,inactive,,-10.229536,-2.392772
CHEMBL1085929,inactive,,-10.385715,-3.185898
CHEMBL1085929,inactive,,-10.025019,-2.641243
CHEMBL1085929,inactive,,-10.768191,-2.648717
CHEMBL1085929,inactive,,-10.339813,-2.712434
CHEMBL1085929,inactive,,-11.296704,-2.983027
CHEMBL1085929,inactive,,-10.553457,-2.076835
CHEMBL1085929,inactive,,-10.665365,-2.567209
CHEMBL1085929,inactive,,-10.736377,-2.516614
CHEMBL1086005,active,,3.81922,-12.115549
CHEMBL1086005,active,,3.992638,-12.390981
CHEMBL1086005,active,,3.900343,-12.323215
CHEMBL1086005,active,,3.920649,-12.498054
CHEMBL1086005,active,,3.976425,-12.424338
CHEMBL1086005,active,,3.846103,-12.410824
CHEMBL1086005,active,,3.965559,-12.400946
CHEMBL1086005,active,,3.933172,-12.539076
CHEMBL1086005,active,,4.086441,-12.528519
CHEMBL1086005,active,,3.853097,-12.229074
CHEMBL1086005,active,,3.905891,-12.180828
CHEMBL1086005,active,,3.960152,-12.51086
CHEMBL1086005,active,,3.854493,-12.210972
CHEMBL1086005,active,,4.031343,-12.640358
CHEMBL1086005,active,,3.371067,-11.903997
CHEMBL1086005,active,,3.815596,-12.196673
CHEMBL1086005,active,,4.04517,-12.522614
CHEMBL1086149,inactive,,-9.791154,-1.788022
CHEMBL1086149,inactive,,-10.108853,-1.585451
CHEMBL1086149,inactive,,-9.898747,-1.801089
CHEMBL1086149,inactive,,-10.801379,-2.022282
CHEMBL1086149,inactive,,-10.451022,-1.910773
CHEMBL1086149,inactive,,-10.428815,-2.436803
CHEMBL1086149,inactive,,-10.235853,-2.510984
CHEMBL1086149,inactive,,-10.756285,-2.227115
CHEMBL1086149,inactive,,-11.588957,-2.290516
CHEMBL1086149,inactive,,-10.010442,-1.868433
CHEMBL1086149,inactive,,-10.972294,-2.267498
CHEMBL1086149,inactive,,-11.215336,-2.137402
CHEMBL1086411,inactive,,-8.526604,-6.786781
CHEMBL1086411,inactive,,-8.140221,-6.256619
CHEMBL1086411,inactive,,-9.404449,-6.020894
CHEMBL1086411,inactive,,-8.785938,-6.620457
CHEMBL1086411,inactive,,-9.456272,-6.242841
CHEMBL1086411,inactive,,-9.240346,-6.301785
CHEMBL1086411,inactive,,-8.664721,-6.428179
CHEMBL1086411,inactive,,-9.156208,-5.847361
CHEMBL1086411,inactive,,-9.108022,-6.450916
CHEMBL1086411,inactive,,-9.223375,-5.959354
CHEMBL1086411,inactive,,-9.321478,-6.156625
CHEMBL1086411,inactive,,-9.281178,-5.811408
CHEMBL1086411,inactive,,-9.400846,-5.799929
CHEMBL1086411,inactive,,-9.220347,-6.482315
CHEMBL1086411,inactive,,-9.295964,-6.525635
CHEMBL1086411,inactive,,-9.400917,-6.034473
CHEMBL1086542,active,,5.056023,-7.3032
CHEMBL1086542,active,,4.896474,-5.130692
CHEMBL1086542,active,,4.826894,-7.246406
CHEMBL1086542,active,,4.582268,-7.747167
CHEMBL1086542,active,,4.703914,-7.796104
CHEMBL1086542,active,,5.549473,-4.84636
CHEMBL1086542,active,,4.72614,-6.887974
CHEMBL1086542,active,,4.817224,-7.252293
CHEMBL1086542,active,,5.013334,-5.647309
CHEMBL1086542,active,,5.073243,-6.1883
CHEMBL1086542,active,,5.162056,-5.856148
CHEMBL1086542,active,,4.937008,-5.620653
CHEMBL1086542,active,,5.276974,-5.573242
CHEMBL1086542,active,,5.259156,-4.958738
CHEMBL1086542,active,,4.980203,-8.704613
CHEMBL1086542,active,,5.347643,-5.100982
CHEMBL1086542,active,,4.471733,-7.763773
CHEMBL1088076,inactive,,-13.558304,0.400588
CHEMBL1088076,inactive,,-12.185608,-1.148978
CHEMBL1088076,inactive,,-12.488716,-1.061664
CHEMBL1088076,inactive,,-13.413377,-0.242782
CHEMBL1088076,inactive,,-12.479388,-1.057385
CHEMBL1088076,inactive,,-12.24673,-1.123432
CHEMBL1088076,inactive,,-13.500133,0.246416
CHEMBL1088076,inactive,,-12.329693,-1.036583
CHEMBL1088076,inactive,,-12.204268,-1.306492
CHEMBL1088076,inactive,,-11.976115,-1.177693
CHEMBL1088076,inactive,,-12.078202,-1.201478
CHEMBL1088076,inactive,,-12.108634,-1.045535
CHEMBL1088076,inactive,,-12.906536,-0.474128
CHEMBL1088076,inactive,,-12.516933,-0.980394
CHEMBL1088076,inactive,,-12.908113,-0.574564
CHEMBL1089053,inactive,,1.044316,0.371279
CHEMBL1089053,inactive,,-8.312569,-7.839494
CHEMBL1089053,inactive,,-9.91605,-6.282897
CHEMBL1089053,inactive,,-8.975223,-6.672848
CHEMBL1089053,inactive,,-8.330415,-7.82568
CHEMBL1089053,inactive,,-8.876471,-6.840101
CHEMBL1089053,inactive,,-8.14258,-7.008296
CHEMBL1089053,inactive,,-9.006558,-6.877282
CHEMBL1089053,inactive,,-8.629057,-6.506057
CHEMBL1089053,inactive,,-8.894444,-7.036769
CHEMBL1089053,inactive,,-8.753499,-6.64005
CHEMBL1089053,inactive,,-9.057611,-5.995781
CHEMBL1089053,inactive,,-8.812349,-7.968861
CHEMBL1089053,inactive,,-9.301744,-6.882509
CHEMBL1089386,inactive,,-10.369192,-2.148213
CHEMBL1089386,inactive,,-10.007851,-1.802902
CHEMBL1089386,inactive,,-9.957438,-1.645693
CHEMBL1089386,inactive,,-9.265851,-1.810148
CHEMBL1089386,inactive,,-10.338778,-1.968029
CHEMBL1089386,inactive,,-10.414105,-2.004812
CHEMBL1089386,inactive,,-9.829638,-2.108477
CHEMBL1089386,inactive,,-10.216243,-1.763303
CHEMBL1089386,inactive,,-10.097159,-1.74829
CHEMBL1089386,inactive,,-10.38094,-2.006686
CHEMBL1089386,inactive,,-9.857133,-1.548449
CHEMBL1089386,inactive,,-10.514173,-2.267519
CHEMBL1089386,inactive,,-13.052388,-0.612442
CHEMBL1089386,inactive,,-9.706154,-2.046872
CHEMBL1089386,inactive,,-9.633435,-1.985486
CHEMBL1089386,inactive,,-10.801738,-2.26235
CHEMBL1089386,inactive,,-11.929271,-2.173343
CHEMBL1089387,inactive,,-10.550695,-1.914171
CHEMBL1089387,inactive,,-9.618993,-1.863885
CHEMBL1089387,inactive,,-9.717813,-1.845776
CHEMBL1089387,inactive,,-9.412067,-1.740152
CHEMBL1089387,inactive,,-9.316178,-1.783313
CHEMBL1089387,inactive,,-9.685466,-1.630323
CHEMBL1089387,inactive,,-9.274358,-2.045775
CHEMBL1089387,inactive,,-9.76801,-1.963144
CHEMBL1089387,inactive,,-11.844188,-0.192479
CHEMBL1089387,inactive,,-10.275183,-2.097555
CHEMBL1089387,inactive,,-9.727892,-1.952582
CHEMBL1089387,inactive,,-10.354157,-2.219157
CHEMBL1089387,inactive,,-9.709717,-1.626084
CHEMBL1089387,inactive,,-9.755643,-1.784924
CHEMBL1089387,inactive,,-12.121675,-1.945778
CHEMBL1089395,inactive,,-12.4493,-0.202311
CHEMBL1089395,inactive,,-11.028881,-0.996928
CHEMBL1089395,inactive,,-11.77312,-0.772282
CHEMBL1089395,inactive,,-11.317657,-1.153285
CHEMBL1089395,inactive,,-12.569363,0.438526
CHEMBL1089395,inactive,,-11.730786,-0.930322
CHEMBL1089395,inactive,,-11.475385,-0.938828
CHEMBL1089395,inactive,,-11.274697,-1.030998
CHEMBL1089395,inactive,,-11.563587,-1.089416
CHEMBL1089395,inactive,,-11.81605,-0.999744
CHEMBL1089395,inactive,,-11.20967,-1.002072
CHEMBL1089395,inactive,,-12.103969,-0.637831
CHEMBL1089395,inactive,,-11.657543,-0.117744
CHEMBL1089395,inactive,,-10.969215,-1.110225
CHEMBL1089395,inactive,,-11.918983,-0.667118
