,activity,extra_tooltip,x,y
CHEMBL229388,inactive,,-15.288476,-13.117859
CHEMBL229388,inactive,,-15.04166,-13.181377
CHEMBL229388,inactive,,-14.406691,-13.118792
CHEMBL229388,inactive,,-14.205909,-13.071147
CHEMBL229390,inactive,,-15.017771,-13.108279
CHEMBL229390,inactive,,-14.957461,-13.084682
CHEMBL229390,inactive,,-14.357387,-13.127688
CHEMBL229390,inactive,,-14.996549,-13.192271
CHEMBL229390,inactive,,-15.479156,-13.522132
CHEMBL229390,inactive,,-15.181905,-13.033398
CHEMBL229390,inactive,,-14.908906,-13.340948
CHEMBL229390,inactive,,-15.030034,-13.27833
CHEMBL229390,inactive,,-15.070949,-13.121326
CHEMBL229390,inactive,,-15.025242,-13.358223
CHEMBL229390,inactive,,-15.261159,-13.382868
CHEMBL229390,inactive,,-15.356429,-13.219802
CHEMBL229390,inactive,,-14.361996,-13.048388
CHEMBL229390,inactive,,-14.747748,-13.117572
CHEMBL229391,inactive,,-15.136166,-13.034137
CHEMBL229391,inactive,,-14.71369,-13.02891
CHEMBL229391,inactive,,-14.885766,-12.712552
CHEMBL229391,inactive,,-14.866197,-13.034966
CHEMBL229391,inactive,,-15.512614,-13.200352
CHEMBL229391,inactive,,-14.561229,-13.023945
CHEMBL229391,inactive,,-15.914166,-13.540655
CHEMBL229391,inactive,,-15.073189,-12.823768
CHEMBL229391,inactive,,-14.756104,-12.554388
CHEMBL229400,inactive,,-15.066061,-12.856032
CHEMBL229400,inactive,,-13.776505,-12.377479
CHEMBL229400,inactive,,-14.121414,-12.894011
CHEMBL229400,inactive,,-15.289986,-13.029592
CHEMBL229400,inactive,,-14.382767,-12.894827
CHEMBL229400,inactive,,-14.949213,-13.03221
CHEMBL229400,inactive,,-15.074424,-12.806273
CHEMBL229400,inactive,,-14.897394,-12.909016
CHEMBL229400,inactive,,-14.509157,-12.744806
CHEMBL229400,inactive,,-14.791982,-12.770794
CHEMBL229400,inactive,,-14.920612,-12.912223
CHEMBL229400,inactive,,-14.882845,-12.759749
CHEMBL229429,inactive,,-9.706426,-18.158072
CHEMBL229429,inactive,,-9.71724,-18.13201
CHEMBL229429,inactive,,-9.733845,-18.127394
CHEMBL229429,inactive,,-9.749249,-18.138487
CHEMBL229429,inactive,,-9.720671,-18.137722
CHEMBL229429,inactive,,-9.727861,-18.132515
CHEMBL229442,inactive,,-15.278391,-12.97243
CHEMBL229442,inactive,,-14.556821,-12.913065
CHEMBL229442,inactive,,-15.045255,-12.914364
CHEMBL229442,inactive,,-15.500366,-13.123806
CHEMBL229442,inactive,,-15.273141,-12.955535
CHEMBL229442,inactive,,-14.769098,-12.788448
CHEMBL229442,inactive,,-15.071825,-12.945636
CHEMBL229442,inactive,,-15.036931,-12.897776
CHEMBL229442,inactive,,-14.132934,-12.884048
CHEMBL229442,inactive,,-14.288548,-12.591701
CHEMBL229442,inactive,,-14.972936,-12.826198
CHEMBL229442,inactive,,-14.019159,-12.68855
CHEMBL229442,inactive,,-14.918227,-12.817735
CHEMBL229443,inactive,,-14.268413,-12.865715
CHEMBL229443,inactive,,-14.774091,-12.838811
CHEMBL229443,inactive,,-15.128091,-12.903571
CHEMBL229443,inactive,,-15.297627,-13.168086
CHEMBL229443,inactive,,-14.428141,-13.20892
CHEMBL229443,inactive,,-14.962939,-13.014589
CHEMBL229443,inactive,,-14.953515,-12.89583
CHEMBL229443,inactive,,-14.717114,-12.877053
CHEMBL229443,inactive,,-15.261361,-12.972284
CHEMBL229443,inactive,,-14.937642,-12.83134
CHEMBL229443,inactive,,-14.866392,-12.750273
CHEMBL229443,inactive,,-14.715219,-12.82395
CHEMBL229443,inactive,,-14.50703,-12.999052
CHEMBL229443,inactive,,-13.948384,-12.853851
CHEMBL229615,inactive,,2.388773,19.351034
CHEMBL229615,inactive,,2.40458,19.293648
CHEMBL229615,inactive,,2.418001,19.285395
CHEMBL229615,inactive,,2.2761,19.438
CHEMBL229615,inactive,,2.320812,19.406763
CHEMBL229615,inactive,,2.293681,19.441015
CHEMBL229615,inactive,,2.443917,19.28723
CHEMBL229615,inactive,,2.438973,19.306833
CHEMBL229615,inactive,,2.359422,19.381254
CHEMBL229615,inactive,,2.273507,19.453871
CHEMBL229615,inactive,,2.44868,19.280664
CHEMBL229615,inactive,,2.39506,19.328047
CHEMBL229615,inactive,,2.452101,19.297918
CHEMBL229616,inactive,,2.355057,19.372763
CHEMBL229616,inactive,,2.375645,19.351086
CHEMBL229616,inactive,,2.361712,19.365978
CHEMBL229616,inactive,,2.4534,19.273842
CHEMBL229616,inactive,,2.318237,19.387926
CHEMBL229616,inactive,,2.384061,19.338919
CHEMBL229616,inactive,,2.295798,19.427599
CHEMBL229616,inactive,,2.514879,19.211927
CHEMBL229616,inactive,,2.494598,19.220154
CHEMBL229616,inactive,,2.493051,19.228931
CHEMBL229616,inactive,,2.289246,19.438675
CHEMBL229616,inactive,,2.258384,19.471083
CHEMBL229616,inactive,,2.427381,19.292894
CHEMBL229616,inactive,,2.341507,19.384205
CHEMBL229620,inactive,,-15.140777,-13.408951
CHEMBL229620,inactive,,-14.109329,-13.002771
CHEMBL229620,inactive,,-15.172036,-13.593439
CHEMBL229620,inactive,,-13.643881,-12.687632
CHEMBL229620,inactive,,-15.230547,-13.244537
CHEMBL229620,inactive,,-14.996805,-13.222118
CHEMBL229620,inactive,,-14.264768,-13.155829
CHEMBL229620,inactive,,-14.086146,-13.001346
CHEMBL229620,inactive,,-14.336224,-13.053279
CHEMBL229620,inactive,,-14.046947,-12.9562
CHEMBL232421,inactive,,-9.302965,-14.779911
CHEMBL232421,inactive,,3.377879,6.844722
CHEMBL236514,active,,19.876713,-5.61883
CHEMBL236514,active,,19.911047,-5.597141
CHEMBL236514,active,,19.896425,-5.606698
CHEMBL236514,active,,19.889011,-5.605271
CHEMBL236514,active,,19.84836,-5.601537
CHEMBL236514,active,,19.921274,-5.601152
CHEMBL236514,active,,19.902327,-5.596068
CHEMBL236514,active,,19.85741,-5.617591
CHEMBL236514,active,,19.888765,-5.587653
CHEMBL236514,active,,19.942972,-5.58776
CHEMBL236514,active,,19.917053,-5.595644
CHEMBL236514,active,,19.888226,-5.594992
CHEMBL236514,active,,19.910824,-5.6009
CHEMBL236514,active,,19.904636,-5.600798
CHEMBL236514,active,,19.900486,-5.606942
CHEMBL2391541,inactive,,-10.75165,27.933329
CHEMBL2391541,inactive,,-10.74952,27.937847
CHEMBL2391541,inactive,,-10.745155,27.934439
CHEMBL2391541,inactive,,-10.759722,27.922577
CHEMBL2391541,inactive,,-10.748604,27.933199
CHEMBL2391541,inactive,,-10.744386,27.950119
CHEMBL2391541,inactive,,-10.74337,27.939312
CHEMBL2391541,inactive,,-10.76378,27.913649
CHEMBL2391541,inactive,,-10.736378,27.949862
CHEMBL2391541,inactive,,-10.754595,27.926451
CHEMBL2391541,inactive,,-10.75723,27.928104
CHEMBL2391541,inactive,,-10.746211,27.935652
CHEMBL2391541,inactive,,-10.763115,27.930527
CHEMBL2391541,inactive,,-10.750381,27.935833
CHEMBL2436555,inactive,,-21.695028,24.32102
CHEMBL2436555,inactive,,-21.684118,24.31992
CHEMBL2436555,inactive,,-21.682444,24.326817
CHEMBL2436555,inactive,,-21.681221,24.330805
CHEMBL2436555,inactive,,-21.629805,24.283907
CHEMBL2436555,inactive,,-21.683781,24.343245
CHEMBL2436555,inactive,,-21.699829,24.333021
CHEMBL2436555,inactive,,-21.724342,24.351694
CHEMBL2448165,inactive,,31.18799,22.211376
CHEMBL2448165,inactive,,31.188221,22.211329
CHEMBL2448165,inactive,,31.188354,22.211592
CHEMBL2448165,inactive,,31.188677,22.21176
CHEMBL2448165,inactive,,31.187923,22.211084
CHEMBL2448165,inactive,,31.188877,22.212141
CHEMBL2448165,inactive,,31.188013,22.211411
CHEMBL2448165,inactive,,31.187986,22.210966
CHEMBL2448165,inactive,,31.188305,22.211624
CHEMBL2448165,inactive,,31.188034,22.211294
CHEMBL2448165,inactive,,31.188118,22.211336
CHEMBL2448165,inactive,,31.188778,22.212118
CHEMBL2448165,inactive,,31.188234,22.211359
CHEMBL2448165,inactive,,31.187826,22.211067
CHEMBL2448165,inactive,,31.188337,22.211702
CHEMBL248548,inactive,,-13.162344,1.25421
CHEMBL248548,inactive,,-12.467059,1.991013
CHEMBL248548,inactive,,-11.239302,1.7218
CHEMBL248548,inactive,,-11.645383,2.050879
CHEMBL248548,inactive,,-12.024611,2.224097
CHEMBL248548,inactive,,-11.287374,2.1476
CHEMBL248548,inactive,,-11.850509,2.14838
CHEMBL248548,inactive,,-11.462148,1.96855
CHEMBL248548,inactive,,-12.140401,2.011556
CHEMBL248548,inactive,,-11.429685,2.122976
CHEMBL248548,inactive,,-10.724231,1.857882
CHEMBL248548,inactive,,-11.937982,1.936842
CHEMBL248548,inactive,,-10.526087,2.542406
CHEMBL248548,inactive,,-12.290537,2.156162
CHEMBL248548,inactive,,-11.637112,1.683585
CHEMBL249359,active,,-9.365702,2.640353
CHEMBL249359,active,,-9.137839,2.676793
CHEMBL249359,active,,-9.080685,2.733581
CHEMBL249359,active,,-9.16187,2.642079
CHEMBL249359,active,,-9.348344,2.679026
CHEMBL249359,active,,-9.134871,2.758141
CHEMBL249359,active,,-9.428523,2.622704
CHEMBL249359,active,,-9.125719,2.612726
CHEMBL249359,active,,-9.242598,2.711061
CHEMBL249359,active,,-9.215368,2.611809
CHEMBL249359,active,,-9.256069,2.594012
CHEMBL249359,active,,-9.400329,2.678996
CHEMBL249359,active,,-9.370698,2.604928
CHEMBL249359,active,,-9.23066,2.58433
CHEMBL249359,active,,-9.29004,2.563804
CHEMBL250352,active,,-9.972493,-5.818587
CHEMBL250352,active,,-8.505764,-6.50634
CHEMBL250352,active,,-8.243592,-6.735257
CHEMBL250352,active,,-9.316072,-5.8404
CHEMBL250352,active,,-8.307051,-6.811701
CHEMBL250352,active,,-8.517178,-6.465107
CHEMBL250352,active,,-8.215447,-7.459268
CHEMBL250352,active,,-8.847673,-6.218246
CHEMBL250352,active,,-8.03919,-6.837677
CHEMBL250352,active,,-8.444942,-6.538999
CHEMBL250352,active,,-8.111969,-7.050541
CHEMBL250352,active,,-8.444777,-6.517469
CHEMBL250352,active,,-8.556731,-6.418881
CHEMBL250352,active,,-8.701468,-6.208656
CHEMBL250352,active,,-9.254262,-5.730688
CHEMBL250740,inactive,,27.475309,-2.333161
CHEMBL250740,inactive,,27.460035,-2.327919
CHEMBL250740,inactive,,27.532084,-2.216331
CHEMBL250740,inactive,,3.428255,2.123475
CHEMBL250740,inactive,,27.445959,-2.319286
CHEMBL250740,inactive,,27.414612,-2.269813
CHEMBL250740,inactive,,3.388456,2.112952
CHEMBL250740,inactive,,3.454147,2.215145
CHEMBL250740,inactive,,3.452089,2.166433
CHEMBL250740,inactive,,3.494819,2.251763
CHEMBL250740,inactive,,3.444531,2.13181
CHEMBL251555,active,,-17.247465,1.072822
CHEMBL251555,active,,-17.257511,0.626384
CHEMBL251555,active,,-17.348604,0.546234
CHEMBL251555,active,,-17.217499,0.935339
CHEMBL251555,active,,-13.325106,2.085377
CHEMBL251555,active,,-19.348026,12.042535
CHEMBL251555,active,,-17.162867,0.86975
CHEMBL251555,active,,-17.31286,0.659857
CHEMBL251555,active,,-17.219618,0.962337
CHEMBL251555,active,,-10.3213,2.244258
CHEMBL251555,active,,-17.22402,0.974989
CHEMBL251555,active,,-10.344449,2.205639
CHEMBL251555,active,,-16.966848,0.454999
CHEMBL251555,active,,-17.26745,0.923248
CHEMBL251580,inactive,,-12.814058,1.55284
CHEMBL251580,inactive,,-12.385311,2.04471
CHEMBL251580,inactive,,-11.446904,1.963909
CHEMBL251580,inactive,,-12.780026,1.718541
CHEMBL251580,inactive,,-11.054895,1.359318
CHEMBL251580,inactive,,-11.255158,1.755431
CHEMBL251580,inactive,,-10.946725,1.954563
CHEMBL251580,inactive,,-10.352674,2.753742
CHEMBL251580,inactive,,-10.636577,1.883143
CHEMBL251580,inactive,,-11.991283,1.939339
CHEMBL251580,inactive,,-10.41083,2.565562
CHEMBL251580,inactive,,-12.50502,1.645432
CHEMBL251580,inactive,,-12.371089,1.986522
CHEMBL252077,inactive,,27.933996,-2.634943
CHEMBL252077,inactive,,27.933393,-2.664187
CHEMBL252077,inactive,,27.989704,-2.608304
CHEMBL252077,inactive,,28.020563,-2.621516
CHEMBL252077,inactive,,27.959192,-2.661957
CHEMBL252077,inactive,,27.945053,-2.630628
CHEMBL252077,inactive,,28.021137,-2.615631
CHEMBL252077,inactive,,27.923178,-2.660816
CHEMBL252077,inactive,,27.961826,-2.667897
CHEMBL252077,inactive,,28.054874,-2.644982
CHEMBL252077,inactive,,27.933603,-2.649626
CHEMBL252077,inactive,,28.016932,-2.631944
CHEMBL252077,inactive,,28.004662,-2.640475
CHEMBL252077,inactive,,27.929663,-2.647731
CHEMBL252077,inactive,,27.999203,-2.620593
CHEMBL252273,inactive,,27.940058,-2.70523
CHEMBL252273,inactive,,27.956667,-2.693602
CHEMBL252273,inactive,,27.935125,-2.710826
CHEMBL252273,inactive,,28.05649,-2.712723
CHEMBL252273,inactive,,27.967543,-2.718762
CHEMBL252273,inactive,,28.036167,-2.698567
CHEMBL252273,inactive,,28.050047,-2.739743
CHEMBL252273,inactive,,27.984247,-2.736369
CHEMBL252273,inactive,,28.014585,-2.696795
CHEMBL252273,inactive,,27.957163,-2.704035
CHEMBL252273,inactive,,27.96488,-2.691239
CHEMBL252273,inactive,,28.062824,-2.676031
CHEMBL25856,inactive,,6.743739,11.726819
CHEMBL25856,inactive,,6.51595,11.725026
CHEMBL25856,inactive,,6.521423,11.616347
CHEMBL25856,inactive,,6.609323,11.646457
CHEMBL269004,inactive,,18.477161,6.829563
CHEMBL269004,inactive,,18.480145,6.371351
CHEMBL269004,inactive,,18.619066,7.011178
CHEMBL269004,inactive,,18.501797,6.496473
CHEMBL269004,inactive,,18.444525,6.073191
CHEMBL269004,inactive,,18.586725,6.535021
CHEMBL269004,inactive,,18.597446,7.49705
CHEMBL269004,inactive,,18.537369,6.138051
CHEMBL269004,inactive,,18.562065,6.454377
CHEMBL269004,inactive,,18.534101,6.2516
CHEMBL269004,inactive,,18.450712,6.726229
CHEMBL269004,inactive,,18.494373,6.395337
CHEMBL269004,inactive,,18.492895,5.961092
CHEMBL269538,inactive,,-8.103714,-19.107788
CHEMBL269538,inactive,,-8.143945,-19.169567
CHEMBL269538,inactive,,-8.109548,-19.106949
CHEMBL269538,inactive,,-8.121268,-19.117851
CHEMBL269538,inactive,,-8.087273,-19.14884
CHEMBL269538,inactive,,-8.112528,-19.165394
CHEMBL269538,inactive,,-8.196882,-19.171085
CHEMBL269538,inactive,,-8.100149,-19.157099
CHEMBL269538,inactive,,-8.125044,-19.155628
CHEMBL269538,inactive,,-8.081306,-19.117979
CHEMBL27,active,,-6.985748,-13.499273
CHEMBL27,active,,-6.887866,-13.62117
CHEMBL27,active,,-6.91811,-13.591045
CHEMBL27,active,,-6.966654,-13.52151
CHEMBL27,active,,-6.953156,-13.542583
CHEMBL27,active,,-6.955695,-13.540153
CHEMBL27,active,,-6.942366,-13.565121
CHEMBL27,active,,-6.998667,-13.495584
CHEMBL27,active,,-6.982202,-13.504006
CHEMBL27,active,,-6.962716,-13.519582
CHEMBL27,active,,-6.933875,-13.548178
CHEMBL27,active,,-6.916986,-13.583977
CHEMBL27,active,,-6.93246,-13.547589
CHEMBL27,active,,-6.893908,-13.611424
CHEMBL27,active,,-6.901542,-13.59591
CHEMBL274782,active,,-14.876594,-11.651291
CHEMBL274782,active,,-11.52252,-9.545262
CHEMBL274782,active,,-14.464344,-11.378281
CHEMBL274782,active,,-14.154323,-11.096082
CHEMBL274782,active,,-13.995971,-11.230284
CHEMBL274782,active,,-14.011604,-11.000713
CHEMBL274782,active,,-14.349486,-11.198566
CHEMBL274782,active,,-14.032863,-11.175237
CHEMBL274782,active,,-14.158684,-11.067317
CHEMBL274782,active,,-14.331558,-11.088146
CHEMBL274782,active,,-13.940998,-10.979985
CHEMBL274782,active,,-14.0984,-11.079525
CHEMBL274782,active,,-14.042495,-11.262643
CHEMBL274782,active,,-14.399853,-11.284032
CHEMBL274782,active,,-14.088233,-11.252192
CHEMBL274807,inactive,,3.59198,-4.233282
CHEMBL274807,inactive,,3.376719,-3.329193
CHEMBL274807,inactive,,3.495316,-3.659839
CHEMBL274807,inactive,,3.61231,-4.58922
CHEMBL274807,inactive,,3.529087,-4.56182
CHEMBL274807,inactive,,3.527571,-4.392561
CHEMBL274807,inactive,,3.477343,-4.439253
CHEMBL274807,inactive,,3.791286,-4.795457
CHEMBL274807,inactive,,3.5579,-4.29229
CHEMBL274807,inactive,,2.902809,-5.395521
CHEMBL274807,inactive,,3.637773,-4.317331
CHEMBL274807,inactive,,-4.376616,-5.427478
CHEMBL274807,inactive,,2.81971,-8.124393
CHEMBL274807,inactive,,3.573945,-4.448812
CHEMBL275114,active,,-18.269632,6.484493
CHEMBL275114,active,,-18.193624,6.58692
CHEMBL275114,active,,-15.880172,6.076417
CHEMBL275114,active,,-17.823639,7.18236
CHEMBL275114,active,,-17.931952,6.108574
CHEMBL275114,active,,-18.062458,7.310332
CHEMBL275114,active,,-16.868383,6.593315
CHEMBL275114,active,,-17.919939,7.104508
CHEMBL275114,active,,-14.969135,6.671537
CHEMBL275114,active,,-17.331724,7.070488
CHEMBL276257,active,,-6.948284,10.237582
CHEMBL276257,active,,-7.009788,10.246068
CHEMBL276257,active,,-7.005867,10.247174
CHEMBL276257,active,,-7.014394,10.25827
CHEMBL276257,active,,-6.948031,10.283673
CHEMBL276257,active,,-7.062247,10.181911
CHEMBL276257,active,,-7.042973,10.19901
CHEMBL276257,active,,-6.965718,10.288831
CHEMBL276257,active,,-6.967142,10.291557
CHEMBL276257,active,,-6.956941,10.287413
CHEMBL276257,active,,-6.943116,10.245832
CHEMBL281200,inactive,,-20.18997,6.125406
CHEMBL281200,inactive,,-20.206097,6.044375
CHEMBL281200,inactive,,-20.150732,6.086307
CHEMBL281200,inactive,,-20.121092,6.157115
CHEMBL281200,inactive,,-20.172165,6.11781
CHEMBL281200,inactive,,-20.153967,6.169612
CHEMBL281200,inactive,,-20.164209,6.110519
CHEMBL281200,inactive,,-20.043879,6.191952
CHEMBL281200,inactive,,-20.115511,6.090895
CHEMBL281200,inactive,,-20.175877,6.080893
CHEMBL281200,inactive,,-20.159405,6.140564
CHEMBL281200,inactive,,-20.185497,6.047005
CHEMBL281200,inactive,,-20.132259,6.093583
CHEMBL282618,inactive,,-20.31106,5.902036
CHEMBL282618,inactive,,-20.239128,5.973752
CHEMBL282618,inactive,,-20.244417,5.966995
CHEMBL282618,inactive,,-20.315828,5.968915
CHEMBL282618,inactive,,-20.304327,5.876944
CHEMBL282618,inactive,,-20.316305,5.95227
CHEMBL282618,inactive,,-20.218084,5.961905
CHEMBL282618,inactive,,-20.152294,5.999225
CHEMBL28405,inactive,,-16.066425,14.375985
CHEMBL28405,inactive,,-15.700864,14.515071
CHEMBL28405,inactive,,-18.62652,12.217886
CHEMBL28405,inactive,,-15.985281,14.517701
CHEMBL28405,inactive,,-17.544538,13.359981
CHEMBL28405,inactive,,-17.070004,13.717891
CHEMBL28405,inactive,,-16.592329,14.16089
CHEMBL28405,inactive,,-16.833597,14.735172
CHEMBL28405,inactive,,-17.983892,13.058601
CHEMBL28405,inactive,,-16.25211,14.453844
CHEMBL28405,inactive,,-17.177279,13.677225
CHEMBL28405,inactive,,-16.316505,13.988549
CHEMBL285240,inactive,,-15.651801,14.493822
CHEMBL285240,inactive,,-15.594981,14.555634
CHEMBL285240,inactive,,-18.662193,11.775466
CHEMBL285240,inactive,,-15.595239,14.457811
CHEMBL285240,inactive,,-17.056955,13.80701
CHEMBL285240,inactive,,-16.58099,13.678915
CHEMBL285240,inactive,,-16.137951,14.12755
CHEMBL285240,inactive,,-18.069143,12.893901
CHEMBL285240,inactive,,-16.403608,14.014494
CHEMBL285240,inactive,,-15.681597,14.197673
CHEMBL285240,inactive,,-15.936554,14.129063
CHEMBL285240,inactive,,-16.236967,13.859921
CHEMBL285242,inactive,,-15.585825,7.563112
CHEMBL285242,inactive,,-15.332765,7.337948
CHEMBL285242,inactive,,-14.689174,6.782801
CHEMBL285242,inactive,,-15.416497,7.43435
CHEMBL285242,inactive,,-14.922809,7.338198
CHEMBL285242,inactive,,-14.317468,7.055917
CHEMBL285242,inactive,,-14.835545,7.34743
CHEMBL285242,inactive,,-14.563023,7.228331
CHEMBL285242,inactive,,-14.194388,6.990302
CHEMBL285242,inactive,,-16.876122,7.913033
CHEMBL285242,inactive,,-15.385863,7.301487
CHEMBL285242,inactive,,-17.557264,8.552646
CHEMBL285242,inactive,,-17.517908,7.860309
CHEMBL285458,inactive,,-15.985735,6.986999
CHEMBL285458,inactive,,-16.287634,7.650849
CHEMBL285458,inactive,,-17.493074,7.920516
CHEMBL285458,inactive,,-15.185471,7.117487
CHEMBL285458,inactive,,-15.74427,7.204621
CHEMBL285458,inactive,,-16.426092,7.42611
CHEMBL285458,inactive,,-17.203974,7.551502
CHEMBL285458,inactive,,-17.250494,8.116611
CHEMBL285458,inactive,,-17.090139,8.101336
CHEMBL285458,inactive,,-16.438433,7.558331
CHEMBL285458,inactive,,-14.935913,7.201099
CHEMBL285458,inactive,,-15.660871,7.136793
CHEMBL285458,inactive,,-16.372416,7.283309
CHEMBL285704,inactive,,-17.259134,13.894375
CHEMBL285704,inactive,,-15.646403,14.714215
CHEMBL285704,inactive,,-17.021317,13.841876
CHEMBL285704,inactive,,-19.124306,12.097046
CHEMBL285704,inactive,,-17.326891,13.847404
CHEMBL285704,inactive,,-18.623829,12.615842
CHEMBL285704,inactive,,-18.772045,12.085246
CHEMBL285704,inactive,,-17.651945,13.432343
CHEMBL285704,inactive,,-16.672747,14.210649
CHEMBL285881,inactive,,-18.674301,-0.588255
CHEMBL285881,inactive,,-18.707212,-0.501756
CHEMBL285881,inactive,,-18.757641,-0.494294
CHEMBL285881,inactive,,-18.685831,-0.550488
CHEMBL285881,inactive,,-18.599562,-0.727888
CHEMBL285881,inactive,,-18.75243,-0.509054
CHEMBL285881,inactive,,-18.649628,-0.624256
CHEMBL285881,inactive,,-18.677315,-0.640789
CHEMBL285881,inactive,,-18.512625,1.246902
CHEMBL285881,inactive,,-18.636032,-0.60882
CHEMBL285881,inactive,,-19.27302,0.584583
CHEMBL285881,inactive,,-18.696066,-0.29325
CHEMBL286139,inactive,,-16.558342,8.16886
CHEMBL286139,inactive,,-13.741445,6.7939
CHEMBL286139,inactive,,-15.473952,7.868963
CHEMBL286139,inactive,,-13.520004,6.680437
CHEMBL286139,inactive,,-13.796962,6.525466
CHEMBL286139,inactive,,-15.851682,8.105387
CHEMBL286139,inactive,,-14.273298,7.297546
CHEMBL286139,inactive,,-14.292437,7.20382
CHEMBL286139,inactive,,-13.975753,6.963145
CHEMBL286231,inactive,,-18.01008,13.262412
CHEMBL286231,inactive,,-17.123734,13.64639
CHEMBL286231,inactive,,-18.610012,12.357359
CHEMBL286231,inactive,,-17.36821,13.772537
CHEMBL286231,inactive,,-15.952617,14.582327
CHEMBL286231,inactive,,-15.947597,14.488384
CHEMBL286231,inactive,,-16.632725,14.168486
CHEMBL286231,inactive,,-16.010201,14.516188
CHEMBL286231,inactive,,-17.06599,14.365572
CHEMBL286231,inactive,,-18.172161,12.552958
CHEMBL286231,inactive,,-16.491882,14.306975
CHEMBL286231,inactive,,-17.099012,13.999757
CHEMBL286231,inactive,,-16.747786,14.172584
CHEMBL286438,inactive,,-15.507503,14.598131
CHEMBL286438,inactive,,-15.619898,14.571809
CHEMBL286438,inactive,,-16.064507,14.23647
CHEMBL286438,inactive,,-16.429684,13.660621
CHEMBL286438,inactive,,-18.332033,12.46471
CHEMBL286438,inactive,,-15.754262,14.265724
CHEMBL286800,inactive,,-14.076428,7.055215
CHEMBL286800,inactive,,-15.710311,8.133046
CHEMBL286800,inactive,,-14.100585,7.200975
CHEMBL286800,inactive,,-16.410801,8.216905
CHEMBL286800,inactive,,-14.143017,7.20283
CHEMBL286800,inactive,,-15.948439,7.979445
CHEMBL286800,inactive,,-15.129022,7.885575
CHEMBL286800,inactive,,-15.464226,8.007349
CHEMBL286800,inactive,,-15.782924,7.985164
CHEMBL286800,inactive,,-17.653378,8.285652
CHEMBL287562,inactive,,-16.86755,14.250979
CHEMBL287562,inactive,,-17.196436,13.781159
CHEMBL287562,inactive,,-16.458601,14.309697
CHEMBL287562,inactive,,-16.690691,14.337608
CHEMBL287562,inactive,,-18.197626,13.181524
CHEMBL287562,inactive,,-16.996113,13.541294
CHEMBL287562,inactive,,-16.666054,14.273234
CHEMBL287562,inactive,,-16.367966,14.340863
CHEMBL287562,inactive,,-16.184372,14.420383
CHEMBL287562,inactive,,-16.605089,14.222322
CHEMBL287567,inactive,,-18.821239,12.503473
CHEMBL287567,inactive,,-16.869778,14.323354
CHEMBL287567,inactive,,-18.635332,12.690848
CHEMBL287567,inactive,,-16.142988,14.583746
CHEMBL287880,inactive,,-17.692909,13.421773
CHEMBL287880,inactive,,-17.489887,13.302385
CHEMBL287880,inactive,,-18.492649,12.404066
CHEMBL287880,inactive,,-15.776727,14.524912
CHEMBL287880,inactive,,-16.614012,13.807638
CHEMBL287880,inactive,,-16.016209,14.373286
CHEMBL287880,inactive,,-17.148928,13.805883
CHEMBL287880,inactive,,-15.921981,14.415141
CHEMBL287880,inactive,,-17.776289,13.472982
CHEMBL287880,inactive,,-18.308455,12.297204
CHEMBL287880,inactive,,-15.807503,14.47376
CHEMBL287880,inactive,,-16.200249,14.134914
CHEMBL287880,inactive,,-16.85429,13.923167
CHEMBL287880,inactive,,-16.502863,14.099455
CHEMBL288418,inactive,,-13.074287,3.068871
CHEMBL288418,inactive,,-11.311309,3.601762
CHEMBL288418,inactive,,-11.216367,3.811881
CHEMBL288418,inactive,,-12.749923,2.973965
CHEMBL288418,inactive,,-10.892024,3.333051
CHEMBL288418,inactive,,-11.329355,3.708961
CHEMBL288418,inactive,,-11.743887,3.241712
CHEMBL288418,inactive,,-11.201593,3.596372
CHEMBL288418,inactive,,-10.953391,3.574086
CHEMBL288418,inactive,,-10.872923,3.496492
CHEMBL288418,inactive,,-11.049238,3.644197
CHEMBL288418,inactive,,-11.348718,3.85722
CHEMBL288418,inactive,,-11.893181,3.350777
CHEMBL288550,inactive,,-15.56255,14.645629
CHEMBL288550,inactive,,-17.018875,14.12227
CHEMBL288550,inactive,,-18.494701,12.301691
CHEMBL288550,inactive,,-16.447081,14.307393
CHEMBL288550,inactive,,-16.187162,14.350583
CHEMBL288550,inactive,,-16.335098,14.494806
CHEMBL288550,inactive,,-17.475006,13.470634
CHEMBL288550,inactive,,-17.671564,13.37828
CHEMBL288550,inactive,,-17.125969,14.105925
CHEMBL288550,inactive,,-17.704933,13.640091
CHEMBL288550,inactive,,-16.863373,14.021222
CHEMBL288550,inactive,,-16.341009,14.315534
CHEMBL288550,inactive,,-15.935178,14.382052
CHEMBL288550,inactive,,-16.354794,14.320701
CHEMBL288550,inactive,,-17.141821,13.883068
CHEMBL288917,inactive,,-14.458928,6.889016
CHEMBL288917,inactive,,-16.924137,7.941404
CHEMBL288917,inactive,,-15.864653,7.496403
CHEMBL288917,inactive,,-15.228924,7.39118
CHEMBL288917,inactive,,-14.215765,6.861457
CHEMBL288917,inactive,,-14.247844,6.997501
CHEMBL288917,inactive,,-16.168859,7.424671
CHEMBL288917,inactive,,-15.968114,7.001511
CHEMBL288917,inactive,,-14.137732,6.808033
CHEMBL288917,inactive,,-14.429578,7.247061
CHEMBL288917,inactive,,-15.80556,7.286128
CHEMBL288917,inactive,,-16.272581,7.769656
CHEMBL288917,inactive,,-15.731204,7.612364
